channel_id,sequence,recv_height,recv_time,fee_amount,fee_denom,source_port,destination_channel,timeout_height
channel-0,4108495,25123537,2025-04-03T19:29:13.112933,2309uatom,,transfer,channel-141,4-25123685
channel-0,171886,25123536,2025-04-03T19:29:06.971042,2563uatom,,transfer,channel-391,0-0
channel-1,179786,25123534,2025-04-03T19:28:54.709389,2689uatom,,transfer,channel-569,4-25123682
channel-146,1744363,25123531,2025-04-03T19:28:36.636628,2329uatom,,consumer,channel-635,0-0
channel-146,1744363,25123531,2025-04-03T19:28:36.636628,1667uatom,,consumer,channel-635,0-0
channel-1,179785,25123529,2025-04-03T19:28:24.492722,3098uatom,,transfer,channel-569,0-0
channel-1,179785,25123529,2025-04-03T19:28:24.492722,8069uatom,,transfer,channel-569,0-0
channel-1,179785,25123529,2025-04-03T19:28:24.492722,2554uatom,,transfer,channel-569,0-0
channel-1,96172,25123528,2025-04-03T19:28:18.432292,1517uatom,,transfer,channel-220,0-0
channel-1,96172,25123528,2025-04-03T19:28:18.432292,1483uatom,,transfer,channel-220,0-0
channel-1,96172,25123528,2025-04-03T19:28:18.432292,414uatom,,transfer,channel-220,0-0
channel-1,96172,25123528,2025-04-03T19:28:18.432292,2300uatom,,transfer,channel-220,0-0
channel-0,4108494,25123528,2025-04-03T19:28:18.432292,2300uatom,,transfer,channel-141,4-25123676
channel-1,96172,25123528,2025-04-03T19:28:18.432292,414uatom,,transfer,channel-220,0-0
channel-0,4108494,25123528,2025-04-03T19:28:18.432292,414uatom,,transfer,channel-141,4-25123676
channel-1,96172,25123528,2025-04-03T19:28:18.432292,2336uatom,,transfer,channel-220,0-0
channel-0,4108494,25123528,2025-04-03T19:28:18.432292,2336uatom,,transfer,channel-141,4-25123676
channel-1,96171,25123523,2025-04-03T19:27:52.216260,1621uatom,,transfer,channel-220,0-0
channel-1,96171,25123523,2025-04-03T19:27:52.216260,2422uatom,,transfer,channel-220,0-0
channel-1,96171,25123523,2025-04-03T19:27:52.216260,414uatom,,transfer,channel-220,0-0
channel-0,4108493,25123520,2025-04-03T19:27:35.950454,2296uatom,,transfer,channel-141,4-25123667
channel-0,4108493,25123520,2025-04-03T19:27:35.950454,6294uatom,,transfer,channel-141,4-25123667
channel-299,13194,25123520,2025-04-03T19:27:35.950454,6294uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,4108493,25123520,2025-04-03T19:27:35.950454,17768uatom,,transfer,channel-141,4-25123667
channel-299,13194,25123520,2025-04-03T19:27:35.950454,17768uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,4108493,25123520,2025-04-03T19:27:35.950454,4764uatom,,transfer,channel-141,4-25123667
channel-299,13194,25123520,2025-04-03T19:27:35.950454,4764uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-1,179781,25123520,2025-04-03T19:27:35.950454,4764uatom,,transfer,channel-569,0-0
channel-1,179782,25123520,2025-04-03T19:27:35.950454,4764uatom,,transfer,channel-569,0-0
channel-1,179783,25123520,2025-04-03T19:27:35.950454,4764uatom,,transfer,channel-569,0-0
channel-1,179784,25123520,2025-04-03T19:27:35.950454,4764uatom,,transfer,channel-569,0-0
channel-0,4108492,25123519,2025-04-03T19:27:28.551077,2305uatom,,transfer,channel-141,0-0
channel-0,4108492,25123519,2025-04-03T19:27:28.551077,1601uatom,,transfer,channel-141,0-0
channel-0,171885,25123517,2025-04-03T19:27:16.503100,2565uatom,,transfer,channel-391,0-0
channel-0,171885,25123517,2025-04-03T19:27:16.503100,3098uatom,,transfer,channel-391,0-0
channel-1,179780,25123517,2025-04-03T19:27:16.503100,3098uatom,,transfer,channel-569,0-0
channel-0,4108491,25123516,2025-04-03T19:27:10.424197,2284uatom,,transfer,channel-141,0-0
channel-0,4108490,25123514,2025-04-03T19:26:57.896251,2306uatom,,transfer,channel-141,0-0
channel-299,13193,25123506,2025-04-03T19:26:13.539863,6167uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-299,13193,25123506,2025-04-03T19:26:13.539863,395uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,171884,25123503,2025-04-03T19:25:55.369699,2484uatom,,transfer,channel-391,0-0
channel-0,171884,25123503,2025-04-03T19:25:55.369699,1451uatom,,transfer,channel-391,0-0
channel-0,171884,25123503,2025-04-03T19:25:55.369699,423uatom,,transfer,channel-391,0-0
channel-0,4108489,25123502,2025-04-03T19:25:49.183227,2284uatom,,transfer,channel-141,0-0
channel-0,4108489,25123502,2025-04-03T19:25:49.183227,6517uatom,,transfer,channel-141,0-0
channel-0,4108488,25123495,2025-04-03T19:25:06.805424,2280uatom,,transfer,channel-141,0-0
channel-0,4108487,25123492,2025-04-03T19:24:50.745951,2319uatom,,transfer,channel-141,0-0
channel-0,4108487,25123492,2025-04-03T19:24:50.745951,5053uatom,,transfer,channel-141,0-0
channel-0,4108487,25123492,2025-04-03T19:24:50.745951,414uatom,,transfer,channel-141,0-0
channel-0,4108487,25123492,2025-04-03T19:24:50.745951,4282uatom,,transfer,channel-141,0-0
channel-0,4108486,25123485,2025-04-03T19:24:07.866501,2283uatom,,transfer,channel-141,0-0
channel-0,4108486,25123485,2025-04-03T19:24:07.866501,2283uatom,,transfer,channel-141,0-0
channel-0,4108485,25123482,2025-04-03T19:23:48.466131,2292uatom,,transfer,channel-141,0-0
channel-1,179779,25123479,2025-04-03T19:23:34.305966,2810uatom,,transfer,channel-569,0-0
channel-1,179779,25123479,2025-04-03T19:23:34.305966,420uatom,,transfer,channel-569,0-0
channel-1,179779,25123479,2025-04-03T19:23:34.305966,365uatom,,transfer,channel-569,0-0
channel-0,4108484,25123473,2025-04-03T19:22:59.785865,2292uatom,,transfer,channel-141,0-0
channel-1,179778,25123469,2025-04-03T19:22:37.291216,2422uatom,,transfer,channel-569,0-0
channel-1,179778,25123469,2025-04-03T19:22:37.291216,1736uatom,,transfer,channel-569,0-0
channel-0,4108483,25123468,2025-04-03T19:22:31.188092,2287uatom,,transfer,channel-141,4-25123614
channel-0,4108482,25123462,2025-04-03T19:21:54.887418,2272uatom,,transfer,channel-141,0-0
channel-0,4108482,25123462,2025-04-03T19:21:54.887418,394uatom,,transfer,channel-141,0-0
channel-0,4108482,25123462,2025-04-03T19:21:54.887418,5161uatom,,transfer,channel-141,0-0
channel-0,4108481,25123459,2025-04-03T19:21:38.411967,2288uatom,,transfer,channel-141,0-0
channel-0,4108481,25123459,2025-04-03T19:21:38.411967,641uatom,,transfer,channel-141,0-0
channel-239,16470,25123454,2025-04-03T19:21:07.873080,2830uatom,,transfer,channel-730,0-0
channel-1,179777,25123453,2025-04-03T19:21:01.732156,2531uatom,,transfer,channel-569,0-0
channel-1,179777,25123453,2025-04-03T19:21:01.732156,2238uatom,,transfer,channel-569,0-0
channel-1,179777,25123453,2025-04-03T19:21:01.732156,2293uatom,,transfer,channel-569,0-0
channel-0,4108480,25123453,2025-04-03T19:21:01.732156,2293uatom,,transfer,channel-141,0-0
channel-299,13192,25123452,2025-04-03T19:20:55.629333,6392uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,171883,25123449,2025-04-03T19:20:37.510041,2435uatom,,transfer,channel-391,0-0
channel-239,16469,25123445,2025-04-03T19:20:16.950700,2319uatom,,transfer,channel-730,4-25123592
channel-239,16469,25123445,2025-04-03T19:20:16.950700,2283uatom,,transfer,channel-730,4-25123592
channel-0,4108479,25123445,2025-04-03T19:20:16.950700,2283uatom,,transfer,channel-141,0-0
channel-239,16469,25123445,2025-04-03T19:20:16.950700,2446uatom,,transfer,channel-730,4-25123592
channel-0,4108479,25123445,2025-04-03T19:20:16.950700,2446uatom,,transfer,channel-141,0-0
channel-239,16469,25123445,2025-04-03T19:20:16.950700,417uatom,,transfer,channel-730,4-25123592
channel-0,4108479,25123445,2025-04-03T19:20:16.950700,417uatom,,transfer,channel-141,0-0
channel-0,14054,25123444,2025-04-03T19:20:10.959737,2745uatom,,transfer,channel-339,0-0
channel-0,14054,25123444,2025-04-03T19:20:10.959737,2075uatom,,transfer,channel-339,0-0
channel-0,14054,25123444,2025-04-03T19:20:10.959737,2159uatom,,transfer,channel-339,0-0
channel-0,4108478,25123439,2025-04-03T19:19:42.847390,2528uatom,,transfer,channel-141,0-0
channel-0,4108478,25123439,2025-04-03T19:19:42.847390,463uatom,,transfer,channel-141,0-0
channel-0,4108477,25123419,2025-04-03T19:17:41.225190,2297uatom,,transfer,channel-141,0-0
channel-1,259938,25123410,2025-04-03T19:16:54.308572,1689uatom,,transfer,channel-288,10-10
channel-1,259938,25123410,2025-04-03T19:16:54.308572,703uatom,,transfer,channel-288,10-10
channel-1,259938,25123410,2025-04-03T19:16:54.308572,1511uatom,,transfer,channel-288,10-10
channel-0,18267,25123410,2025-04-03T19:16:54.308572,1511uatom,,transfer,channel-859,4-25123558
channel-0,4108476,25123406,2025-04-03T19:16:29.667813,2306uatom,,transfer,channel-141,0-0
channel-0,4108476,25123406,2025-04-03T19:16:29.667813,2452uatom,,transfer,channel-141,0-0
channel-1,179776,25123403,2025-04-03T19:16:11.312205,2859uatom,,transfer,channel-569,4-25123550
channel-1,179776,25123403,2025-04-03T19:16:11.312205,415uatom,,transfer,channel-569,4-25123550
channel-239,16468,25123400,2025-04-03T19:15:52.002455,2864uatom,,transfer,channel-730,0-0
channel-0,4108475,25123396,2025-04-03T19:15:27.379159,2310uatom,,transfer,channel-141,0-0
channel-0,4108475,25123396,2025-04-03T19:15:27.379159,694uatom,,transfer,channel-141,0-0
channel-1,96170,25123387,2025-04-03T19:14:34.492497,1501uatom,,transfer,channel-220,0-0
channel-0,171880,25123385,2025-04-03T19:14:22.179499,3960uatom,,transfer,channel-391,0-0
channel-0,171881,25123385,2025-04-03T19:14:22.179499,3960uatom,,transfer,channel-391,0-0
channel-0,171882,25123385,2025-04-03T19:14:22.179499,3960uatom,,transfer,channel-391,0-0
channel-0,171880,25123385,2025-04-03T19:14:22.179499,7392uatom,,transfer,channel-391,0-0
channel-0,171881,25123385,2025-04-03T19:14:22.179499,7392uatom,,transfer,channel-391,0-0
channel-0,171882,25123385,2025-04-03T19:14:22.179499,7392uatom,,transfer,channel-391,0-0
channel-0,4108474,25123384,2025-04-03T19:14:20.041374,2288uatom,,transfer,channel-141,0-0
channel-0,4108473,25123382,2025-04-03T19:14:08.006785,2257uatom,,transfer,channel-141,0-0
channel-0,4108473,25123382,2025-04-03T19:14:08.006785,2136uatom,,transfer,channel-141,0-0
channel-0,4108473,25123382,2025-04-03T19:14:08.006785,417uatom,,transfer,channel-141,0-0
channel-0,4108473,25123382,2025-04-03T19:14:08.006785,2435uatom,,transfer,channel-141,0-0
channel-0,4108473,25123382,2025-04-03T19:14:08.006785,2403uatom,,transfer,channel-141,0-0
channel-0,4108473,25123382,2025-04-03T19:14:08.006785,2154uatom,,transfer,channel-141,0-0
channel-1,179775,25123377,2025-04-03T19:13:37.458097,2776uatom,,transfer,channel-569,4-25123524
channel-1,179775,25123377,2025-04-03T19:13:37.458097,1908uatom,,transfer,channel-569,4-25123524
channel-0,4108472,25123371,2025-04-03T19:12:59.100230,2274uatom,,transfer,channel-141,0-0
channel-0,4108471,25123370,2025-04-03T19:12:52.957710,2301uatom,,transfer,channel-141,0-0
channel-299,13191,25123369,2025-04-03T19:12:47.069655,6273uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-299,13191,25123369,2025-04-03T19:12:47.069655,2403uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-299,13191,25123369,2025-04-03T19:12:47.069655,2104uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-299,13191,25123369,2025-04-03T19:12:47.069655,416uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-299,13191,25123369,2025-04-03T19:12:47.069655,5190uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-299,13191,25123369,2025-04-03T19:12:47.069655,365uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-24,47610,25123368,2025-04-03T19:12:43.157174,2346uatom,,transfer,channel-190,0-0
channel-24,47610,25123368,2025-04-03T19:12:43.157174,2123uatom,,transfer,channel-190,0-0
channel-0,4108470,25123366,2025-04-03T19:12:30.953426,2288uatom,,transfer,channel-141,0-0
channel-0,171879,25123365,2025-04-03T19:12:24.841821,2515uatom,,transfer,channel-391,0-0
channel-0,171879,25123365,2025-04-03T19:12:24.841821,9694uatom,,transfer,channel-391,0-0
channel-0,171879,25123365,2025-04-03T19:12:24.841821,4805uatom,,transfer,channel-391,0-0
channel-0,4108469,25123362,2025-04-03T19:12:06.640094,2274uatom,,transfer,channel-141,0-0
channel-0,4108468,25123356,2025-04-03T19:11:30.339903,2310uatom,,transfer,channel-141,0-0
channel-0,4108468,25123356,2025-04-03T19:11:30.339903,6938uatom,,transfer,channel-141,0-0
channel-0,4108466,25123354,2025-04-03T19:11:17.712196,2276uatom,,transfer,channel-141,0-0
channel-0,4108466,25123354,2025-04-03T19:11:17.712196,2314uatom,,transfer,channel-141,0-0
channel-0,4108467,25123354,2025-04-03T19:11:17.712196,2314uatom,,transfer,channel-141,0-0
channel-1,96169,25123346,2025-04-03T19:10:31.920133,1691uatom,,transfer,channel-220,0-0
channel-0,14053,25123345,2025-04-03T19:10:27.968466,2723uatom,,transfer,channel-339,0-0
channel-0,14053,25123345,2025-04-03T19:10:27.968466,483uatom,,transfer,channel-339,0-0
channel-0,4108465,25123342,2025-04-03T19:10:12.039176,2290uatom,,transfer,channel-141,0-0
channel-0,4108464,25123331,2025-04-03T19:09:04.784463,2301uatom,,transfer,channel-141,0-0
channel-0,4108463,25123330,2025-04-03T19:08:58.612986,2293uatom,,transfer,channel-141,0-0
channel-0,4108463,25123330,2025-04-03T19:08:58.612986,642uatom,,transfer,channel-141,0-0
channel-0,4108463,25123330,2025-04-03T19:08:58.612986,2731uatom,,transfer,channel-141,0-0
channel-299,13190,25123325,2025-04-03T19:08:28.061394,6298uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-299,13190,25123325,2025-04-03T19:08:28.061394,414uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,4108462,25123323,2025-04-03T19:08:16.024408,2658uatom,,transfer,channel-141,0-0
channel-0,4108462,25123323,2025-04-03T19:08:16.024408,2854uatom,,transfer,channel-141,0-0
channel-1,179774,25123323,2025-04-03T19:08:16.024408,2854uatom,,transfer,channel-569,4-25123470
channel-0,4108462,25123323,2025-04-03T19:08:16.024408,396uatom,,transfer,channel-141,0-0
channel-1,179774,25123323,2025-04-03T19:08:16.024408,396uatom,,transfer,channel-569,4-25123470
channel-0,4108462,25123323,2025-04-03T19:08:16.024408,2122uatom,,transfer,channel-141,0-0
channel-1,179774,25123323,2025-04-03T19:08:16.024408,2122uatom,,transfer,channel-569,4-25123470
channel-0,4108462,25123323,2025-04-03T19:08:16.024408,2688uatom,,transfer,channel-141,0-0
channel-1,179774,25123323,2025-04-03T19:08:16.024408,2688uatom,,transfer,channel-569,4-25123470
channel-0,4108462,25123323,2025-04-03T19:08:16.024408,18771uatom,,transfer,channel-141,0-0
channel-1,179774,25123323,2025-04-03T19:08:16.024408,18771uatom,,transfer,channel-569,4-25123470
channel-0,171878,25123322,2025-04-03T19:08:10.155659,2469uatom,,transfer,channel-391,0-0
channel-0,171878,25123322,2025-04-03T19:08:10.155659,4573uatom,,transfer,channel-391,0-0
channel-0,4108461,25123315,2025-04-03T19:07:33.674893,2311uatom,,transfer,channel-141,0-0
channel-0,4108461,25123315,2025-04-03T19:07:33.674893,3388uatom,,transfer,channel-141,0-0
channel-0,4108461,25123315,2025-04-03T19:07:33.674893,38886uatom,,transfer,channel-141,0-0
channel-0,4108460,25123313,2025-04-03T19:07:21.487049,2284uatom,,transfer,channel-141,0-0
channel-0,4108460,25123313,2025-04-03T19:07:21.487049,416uatom,,transfer,channel-141,0-0
channel-0,4108460,25123313,2025-04-03T19:07:21.487049,416uatom,,transfer,channel-141,0-0
channel-0,4108458,25123310,2025-04-03T19:07:03.418348,2297uatom,,transfer,channel-141,0-0
channel-0,4108458,25123310,2025-04-03T19:07:03.418348,2269uatom,,transfer,channel-141,0-0
channel-0,4108459,25123310,2025-04-03T19:07:03.418348,2269uatom,,transfer,channel-141,0-0
channel-0,4108458,25123310,2025-04-03T19:07:03.418348,4521uatom,,transfer,channel-141,0-0
channel-0,4108459,25123310,2025-04-03T19:07:03.418348,4521uatom,,transfer,channel-141,0-0
channel-299,13189,25123307,2025-04-03T19:06:45.326796,6332uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,171877,25123304,2025-04-03T19:06:26.872294,2436uatom,,transfer,channel-391,0-0
channel-0,171877,25123304,2025-04-03T19:06:26.872294,422uatom,,transfer,channel-391,0-0
channel-0,171877,25123304,2025-04-03T19:06:26.872294,5101uatom,,transfer,channel-391,0-0
channel-0,171877,25123304,2025-04-03T19:06:26.872294,2071uatom,,transfer,channel-391,0-0
channel-0,171877,25123304,2025-04-03T19:06:26.872294,643uatom,,transfer,channel-391,0-0
channel-1,30521,25123302,2025-04-03T19:06:14.816022,2258uatom,,transfer,channel-794,0-0
channel-1,30521,25123302,2025-04-03T19:06:14.816022,417uatom,,transfer,channel-794,0-0
channel-1,30521,25123302,2025-04-03T19:06:14.816022,2128uatom,,transfer,channel-794,0-0
channel-1,30521,25123302,2025-04-03T19:06:14.816022,6880uatom,,transfer,channel-794,0-0
channel-1,96168,25123300,2025-04-03T19:06:01.124046,1705uatom,,transfer,channel-220,4-25123427
channel-1,96168,25123300,2025-04-03T19:06:01.124046,2868uatom,,transfer,channel-220,4-25123427
channel-1,179773,25123300,2025-04-03T19:06:01.124046,2868uatom,,transfer,channel-569,0-0
channel-1,96168,25123300,2025-04-03T19:06:01.124046,420uatom,,transfer,channel-220,4-25123427
channel-1,179773,25123300,2025-04-03T19:06:01.124046,420uatom,,transfer,channel-569,0-0
channel-239,16467,25123299,2025-04-03T19:05:55.078676,2961uatom,,transfer,channel-730,4-25123447
channel-0,4108457,25123295,2025-04-03T19:05:30.999387,2305uatom,,transfer,channel-141,0-0
channel-0,4108457,25123295,2025-04-03T19:05:30.999387,2153uatom,,transfer,channel-141,0-0
channel-0,4108457,25123295,2025-04-03T19:05:30.999387,2780uatom,,transfer,channel-141,0-0
channel-0,4108457,25123295,2025-04-03T19:05:30.999387,6305uatom,,transfer,channel-141,0-0
channel-299,13188,25123295,2025-04-03T19:05:30.999387,6305uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,4108457,25123295,2025-04-03T19:05:30.999387,416uatom,,transfer,channel-141,0-0
channel-299,13188,25123295,2025-04-03T19:05:30.999387,416uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,4108456,25123294,2025-04-03T19:05:25.018542,2296uatom,,transfer,channel-141,0-0
channel-0,4108454,25123293,2025-04-03T19:05:21.147834,2279uatom,,transfer,channel-141,0-0
channel-0,4108454,25123293,2025-04-03T19:05:21.147834,694uatom,,transfer,channel-141,0-0
channel-0,4108454,25123293,2025-04-03T19:05:21.147834,2301uatom,,transfer,channel-141,0-0
channel-0,4108455,25123293,2025-04-03T19:05:21.147834,2301uatom,,transfer,channel-141,0-0
channel-0,4108454,25123293,2025-04-03T19:05:21.147834,484uatom,,transfer,channel-141,0-0
channel-0,4108455,25123293,2025-04-03T19:05:21.147834,484uatom,,transfer,channel-141,0-0
channel-0,171876,25123292,2025-04-03T19:05:14.930541,2536uatom,,transfer,channel-391,0-0
channel-0,171876,25123292,2025-04-03T19:05:14.930541,394uatom,,transfer,channel-391,0-0
channel-0,4108453,25123290,2025-04-03T19:05:02.861548,2278uatom,,transfer,channel-141,4-25123435
channel-1,179772,25123281,2025-04-03T19:04:11.130370,2494uatom,,transfer,channel-569,0-0
channel-1,179772,25123281,2025-04-03T19:04:11.130370,7568uatom,,transfer,channel-569,0-0
channel-1,179772,25123281,2025-04-03T19:04:11.130370,2159uatom,,transfer,channel-569,0-0
channel-0,4108452,25123279,2025-04-03T19:03:59.020021,2284uatom,,transfer,channel-141,0-0
channel-0,4108452,25123279,2025-04-03T19:03:59.020021,471uatom,,transfer,channel-141,0-0
channel-0,4108452,25123279,2025-04-03T19:03:59.020021,2309uatom,,transfer,channel-141,0-0
channel-24,47609,25123279,2025-04-03T19:03:59.020021,2309uatom,,transfer,channel-190,0-0
channel-299,13187,25123278,2025-04-03T19:03:52.885245,6354uatom,,icacontroller-cosmoshub-4.DELEGATION,channel-1301,0-0
channel-0,171875,25123275,2025-04-03T19:03:34.476796,2536uatom,,transfer,channel-391,0-0
channel-0,171875,25123275,2025-04-03T19:03:34.476796,1986uatom,,transfer,channel-391,0-0
